Iter	fval		||grad||	alpha		fcal		gcal		hcal
79	6.92388402e+00	1.35667058e+01	1.00000000e+00		372		317		0
80	6.91379185e+00	1.29263255e+01	2.00000000e+00		377		322		0
81	6.88291548e+00	9.40046719e+00	1.00000000e+00		381		326		0
82	6.87743248e+00	9.35880235e+00	1.00000000e+00		385		330		0
83	6.85690856e+00	9.51489566e+00	1.00000000e+00		389		334		0
84	6.85039576e+00	9.92267786e+00	1.00000000e+00		393		338		0
85	6.82546887e+00	1.19528088e+01	1.00000000e+00		397		342		0
86	6.42327621e+00	2.51984927e+01	1.50000000e+00		403		347		0
87	6.41832490e+00	2.31095972e+01	2.50000000e-01		409		351		0
88	6.36402021e+00	2.35772831e+01	1.00000000e+00		413		355		0
89	6.28973025e+00	2.64764077e+01	1.00000000e+00		417		359		0
90	6.25026280e+00	2.56248462e+01	1.00000000e+00		421		363		0
91	6.13740612e+00	2.27225701e+01	1.00000000e+00		425		367		0
92	6.09640135e+00	2.16502891e+01	1.00000000e+00		429		371		0
93	6.02778286e+00	1.95518237e+01	1.00000000e+00		433		375		0
94	5.98911056e+00	1.85961195e+01	1.00000000e+00		437		379		0
95	5.92676001e+00	1.70326585e+01	1.00000000e+00		441		383		0
96	5.88617640e+00	1.64078904e+01	1.00000000e+00		445		387		0
97	5.81740646e+00	1.58164057e+01	1.00000000e+00		449		391		0
98	5.76533766e+00	1.60276535e+01	1.00000000e+00		453		395		0
99	5.66790899e+00	1.80296812e+01	1.00000000e+00		457		399		0
100	5.53738586e+00	2.41980997e+01	1.00000000e+00		461		403		0
101	5.49558318e+00	2.95445618e+01	5.00000000e-01		466		407		0
102	5.42847517e+00	2.88312467e+01	1.00000000e+00		470		411		0
103	5.14456424e+00	2.73356606e+01	1.00000000e+00		474		415		0
104	5.01550430e+00	2.75916692e+01	2.00000000e+00		479		420		0
105	4.70850452e+00	3.46276680e+01	5.00000000e-01		484		424		0
106	4.66975253e+00	2.80650117e+01	1.00000000e+00		488		428		0
107	4.58784071e+00	2.96091827e+01	1.00000000e+00		492		432		0
108	4.54439965e+00	3.15185373e+01	1.00000000e+00		496		436		0
109	4.50124016e+00	3.29958463e+01	1.00000000e+00		500		440		0
110	4.45858308e+00	3.42141721e+01	1.00000000e+00		504		444		0
111	4.41812864e+00	3.50469318e+01	1.00000000e+00		508		448		0
112	4.37751496e+00	3.56076880e+01	1.00000000e+00		512		452		0
113	4.33950860e+00	3.58034343e+01	1.00000000e+00		516		456		0
114	4.30103760e+00	3.57137000e+01	1.00000000e+00		520		460		0
115	4.26551444e+00	3.53315857e+01	1.00000000e+00		524		464		0
116	4.22934441e+00	3.46762403e+01	1.00000000e+00		528		468		0
117	4.19624445e+00	3.38500791e+01	1.00000000e+00		532		472		0
118	4.16237842e+00	3.28055399e+01	1.00000000e+00		536		476		0
119	4.13152559e+00	3.17345271e+01	1.00000000e+00		540		480		0
120	4.09984444e+00	3.05417447e+01	1.00000000e+00		544		484		0
121	4.07101805e+00	2.94575543e+01	1.00000000e+00		548		488		0
122	4.04136749e+00	2.83728204e+01	1.00000000e+00		552		492		0
123	4.01436440e+00	2.74918047e+01	1.00000000e+00		556		496		0
124	3.98659952e+00	2.67218365e+01	1.00000000e+00		560		500		0
125	3.96125027e+00	2.61855728e+01	1.00000000e+00		564		504		0
126	3.93523315e+00	2.58214933e+01	1.00000000e+00		568		508		0
127	3.91138885e+00	2.56503997e+01	1.00000000e+00		572		512		0
128	3.88697291e+00	2.56446853e+01	1.00000000e+00		576		516		0
129	3.86448861e+00	2.57472070e+01	1.00000000e+00		580		520		0
130	3.84151243e+00	2.59613645e+01	1.00000000e+00		584		524		0
131	3.82024023e+00	2.61967204e+01	1.00000000e+00		588		528		0
132	3.79853363e+00	2.64788045e+01	1.00000000e+00		592		532		0
133	3.77832576e+00	2.67199020e+01	1.00000000e+00		596		536		0
134	3.75772163e+00	2.69550209e+01	1.00000000e+00		600		540		0
135	3.73843822e+00	2.71171397e+01	1.00000000e+00		604		544		0
136	3.71878355e+00	2.72397207e+01	1.00000000e+00		608		548		0
137	3.70030023e+00	2.72810531e+01	1.00000000e+00		612		552		0
138	3.68146342e+00	2.72665920e+01	1.00000000e+00		616		556		0
139	3.66367659e+00	2.71777159e+01	1.00000000e+00		620		560		0
140	3.64555119e+00	2.70298185e+01	1.00000000e+00		624		564		0
141	3.62838094e+00	2.68224570e+01	1.00000000e+00		628		568		0
142	3.61088657e+00	2.65620532e+01	1.00000000e+00		632		572		0
143	3.59427733e+00	2.62607350e+01	1.00000000e+00		636		576		0
144	3.57735815e+00	2.59191131e+01	1.00000000e+00		640		580		0
145	3.56127624e+00	2.55562037e+01	1.00000000e+00		644		584		0
146	3.54489564e+00	2.51715874e+01	1.00000000e+00		648		588		0
147	3.52932261e+00	2.47850031e+01	1.00000000e+00		652		592		0
148	3.51345392e+00	2.44017224e+01	1.00000000e+00		656		596		0
149	3.49837622e+00	2.40339417e+01	1.00000000e+00		660		600		0
150	3.48299174e+00	2.37027677e+01	1.00000000e+00		664		604		0
151	3.46839049e+00	2.33989414e+01	1.00000000e+00		668		608		0
152	3.45345445e+00	2.31769596e+01	1.00000000e+00		672		612		0
153	3.43930090e+00	2.29791025e+01	1.00000000e+00		676		616		0
154	3.42477344e+00	2.29286232e+01	1.00000000e+00		680		620		0
155	3.41103692e+00	2.28622374e+01	1.00000000e+00		684		624		0
156	3.39690721e+00	2.30517028e+01	1.00000000e+00		688		628		0
157	3.38360901e+00	2.31043669e+01	1.00000000e+00		692		632		0
158	3.37005147e+00	2.36019290e+01	1.00000000e+00		696		636		0
159	3.35740577e+00	2.37596288e+01	1.00000000e+00		700		640		0
160	3.34467491e+00	2.44610094e+01	1.00000000e+00		704		644		0
161	3.33215268e+00	2.48967347e+01	1.00000000e+00		708		648		0
162	3.31923291e+00	2.56641370e+01	1.00000000e+00		712		652		0
163	3.30645720e+00	2.63720695e+01	1.00000000e+00		716		656		0
164	3.29362113e+00	2.72466881e+01	1.00000000e+00		720		660		0
165	3.28097020e+00	2.81198083e+01	1.00000000e+00		724		664		0
166	3.26835018e+00	2.90807407e+01	1.00000000e+00		728		668		0
167	3.25590189e+00	3.00404580e+01	1.00000000e+00		732		672		0
168	3.24351104e+00	3.10404295e+01	1.00000000e+00		736		676		0
169	3.23128048e+00	3.20222242e+01	1.00000000e+00		740		680		0
170	3.21911886e+00	3.30089313e+01	1.00000000e+00		744		684		0
171	3.20710964e+00	3.39567507e+01	1.00000000e+00		748		688		0
172	3.19517540e+00	3.48811913e+01	1.00000000e+00		752		692		0
173	3.18338640e+00	3.57472371e+01	1.00000000e+00		756		696		0
174	3.17167535e+00	3.65673046e+01	1.00000000e+00		760		700		0
175	3.16010141e+00	3.73127223e+01	1.00000000e+00		764		704		0
176	3.14860667e+00	3.79948215e+01	1.00000000e+00		768		708		0
177	3.13723955e+00	3.85901108e+01	1.00000000e+00		772		712		0
178	3.12595313e+00	3.91096003e+01	1.00000000e+00		776		716		0
179	3.11478410e+00	3.95345509e+01	1.00000000e+00		780		720		0
180	3.10370054e+00	3.98753805e+01	1.00000000e+00		784		724		0
181	3.09272523e+00	4.01187989e+01	1.00000000e+00		788		728		0
182	3.08184824e+00	4.02726841e+01	1.00000000e+00		792		732		0
183	3.07107458e+00	4.03323115e+01	1.00000000e+00		796		736		0
184	3.06042430e+00	4.02979443e+01	1.00000000e+00		800		740		0
185	3.04987247e+00	4.01800335e+01	1.00000000e+00		804		744		0
186	3.03946208e+00	3.99636167e+01	1.00000000e+00		808		748		0
187	3.02910856e+00	3.96790181e+01	1.00000000e+00		812		752		0
188	3.01886749e+00	3.92955283e+01	1.00000000e+00		816		756		0
189	3.00861502e+00	3.88547143e+01	1.00000000e+00		820		760		0
190	2.99846643e+00	3.83252485e+01	1.00000000e+00		824		764		0
191	2.98829270e+00	3.77453996e+01	1.00000000e+00		828		768		0
192	2.97825218e+00	3.70968031e+01	1.00000000e+00		832		772		0
193	2.96819248e+00	3.64061801e+01	1.00000000e+00		836		776		0
194	2.95828703e+00	3.56704852e+01	1.00000000e+00		840		780		0
195	2.94836434e+00	3.49045466e+01	1.00000000e+00		844		784		0
196	2.93860512e+00	3.41181508e+01	1.00000000e+00		848		788		0
197	2.92882837e+00	3.33169989e+01	1.00000000e+00		852		792		0
198	2.91921824e+00	3.25199797e+01	1.00000000e+00		856		796		0
199	2.90959034e+00	3.17267330e+01	1.00000000e+00		860		800		0
200	2.90012928e+00	3.09613722e+01	1.00000000e+00		864		804		0
201	2.89065099e+00	3.02200161e+01	1.00000000e+00		868		808		0
202	2.88133816e+00	2.95282289e+01	1.00000000e+00		872		812		0
203	2.87200942e+00	2.88803933e+01	1.00000000e+00		876		816		0
204	2.86284377e+00	2.82999599e+01	1.00000000e+00		880		820		0
205	2.85366410e+00	2.77805704e+01	1.00000000e+00		884		824		0
206	2.84464444e+00	2.73404463e+01	1.00000000e+00		888		828		0
207	2.83561302e+00	2.69728559e+01	1.00000000e+00		892		832		0
208	2.82673795e+00	2.66885631e+01	1.00000000e+00		896		836		0
209	2.81785357e+00	2.64805634e+01	1.00000000e+00		900		840		0
210	2.80912140e+00	2.63512991e+01	1.00000000e+00		904		844		0
211	2.80038237e+00	2.62937088e+01	1.00000000e+00		908		848		0
212	2.79179104e+00	2.63025952e+01	1.00000000e+00		912		852		0
213	2.78319523e+00	2.63713161e+01	1.00000000e+00		916		856		0
214	2.77474234e+00	2.64889289e+01	1.00000000e+00		920		860		0
215	2.76628723e+00	2.66497759e+01	1.00000000e+00		924		864		0
216	2.75797011e+00	2.68395856e+01	1.00000000e+00		928		868		0
217	2.74965293e+00	2.70540579e+01	1.00000000e+00		932		872		0
218	2.74146881e+00	2.72778729e+01	1.00000000e+00		936		876		0
219	2.73328677e+00	2.75081192e+01	1.00000000e+00		940		880		0
220	2.72523294e+00	2.77302051e+01	1.00000000e+00		944		884		0
221	2.71718338e+00	2.79423389e+01	1.00000000e+00		948		888		0
222	2.70925742e+00	2.81318591e+01	1.00000000e+00		952		892		0
223	2.70133800e+00	2.82976685e+01	1.00000000e+00		956		896		0
224	2.69353786e+00	2.84297517e+01	1.00000000e+00		960		900		0
225	2.68574669e+00	2.85272724e+01	1.00000000e+00		964		904		0
226	2.67807081e+00	2.85832238e+01	1.00000000e+00		968		908		0
227	2.67040641e+00	2.85966848e+01	1.00000000e+00		972		912		0
228	2.66285367e+00	2.85637851e+01	1.00000000e+00		976		916		0
229	2.65531497e+00	2.84833039e+01	1.00000000e+00		980		920		0
230	2.64788459e+00	2.83544868e+01	1.00000000e+00		984		924		0
231	2.64047070e+00	2.81757358e+01	1.00000000e+00		988		928		0
232	2.63316204e+00	2.79492984e+01	1.00000000e+00		992		932		0
233	2.62587211e+00	2.76732459e+01	1.00000000e+00		996		936		0
234	2.61868444e+00	2.73526570e+01	1.00000000e+00		1000		940		0
235	2.61151736e+00	2.69854192e+01	1.00000000e+00		1004		944		0
236	2.60444962e+00	2.65792380e+01	1.00000000e+00		1008		948		0
237	2.59740384e+00	2.61320474e+01	1.00000000e+00		1012		952		0
238	2.59045446e+00	2.56539517e+01	1.00000000e+00		1016		956		0
239	2.58352783e+00	2.51432306e+01	1.00000000e+00		1020		960		0
240	2.57669460e+00	2.46121391e+01	1.00000000e+00		1024		964		0
241	2.56988432e+00	2.40596586e+01	1.00000000e+00		1028		968		0
242	2.56316437e+00	2.34999074e+01	1.00000000e+00		1032		972		0
243	2.55646703e+00	2.29329568e+01	1.00000000e+00		1036		976		0
244	2.54985695e+00	2.23744084e+01	1.00000000e+00		1040		980		0
245	2.54326871e+00	2.18257775e+01	1.00000000e+00		1044		984		0
246	2.53676471e+00	2.13035647e+01	1.00000000e+00		1048		988		0
247	2.53028149e+00	2.08109107e+01	1.00000000e+00		1052		992		0
248	2.52387968e+00	2.03642443e+01	1.00000000e+00		1056		996		0
249	2.51749743e+00	1.99681276e+01	1.00000000e+00		1060		1000		0
250	2.51119402e+00	1.96373706e+01	1.00000000e+00		1064		1004		0
251	2.50490898e+00	1.93771767e+01	1.00000000e+00		1068		1008		0
252	2.49870059e+00	1.91986154e+01	1.00000000e+00		1072		1012		0
253	2.49250952e+00	1.91062553e+01	1.00000000e+00		1076		1016		0
254	2.48639334e+00	1.91051982e+01	1.00000000e+00		1080		1020		0
255	2.48029367e+00	1.91981635e+01	1.00000000e+00		1084		1024		0
256	2.47426761e+00	1.93828697e+01	1.00000000e+00		1088		1028		0
257	2.46825751e+00	1.96598077e+01	1.00000000e+00		1092		1032		0
258	2.46232017e+00	2.00194443e+01	1.00000000e+00		1096		1036		0
259	2.45639845e+00	2.04607799e+01	1.00000000e+00		1100		1040		0
260	2.45054901e+00	2.09685715e+01	1.00000000e+00		1104		1044		0
261	2.44471494e+00	2.15416815e+01	1.00000000e+00		1108		1048		0
262	2.43895287e+00	2.21612624e+01	1.00000000e+00		1112		1052		0
263	2.43320581e+00	2.28272550e+01	1.00000000e+00		1116		1056		0
264	2.42753052e+00	2.35190909e+01	1.00000000e+00		1120		1060		0
265	2.42186956e+00	2.42384702e+01	1.00000000e+00		1124		1064		0
266	2.41628000e+00	2.49644570e+01	1.00000000e+00		1128		1068		0
267	2.41070359e+00	2.57006686e+01	1.00000000e+00		1132		1072		0
268	2.40519800e+00	2.64266763e+01	1.00000000e+00		1136		1076		0
269	2.39970380e+00	2.71478255e+01	1.00000000e+00		1140		1080		0
270	2.39427964e+00	2.78447507e+01	1.00000000e+00		1144		1084		0
271	2.38886454e+00	2.85241499e+01	1.00000000e+00		1148		1088		0
272	2.38351856e+00	2.91680975e+01	1.00000000e+00		1152		1092		0
273	2.37817893e+00	2.97841806e+01	1.00000000e+00		1156		1096		0
274	2.37290749e+00	3.03562051e+01	1.00000000e+00		1160		1100		0
275	2.36763948e+00	3.08921476e+01	1.00000000e+00		1164		1104		0
276	2.36243888e+00	3.13778110e+01	1.00000000e+00		1168		1108		0
277	2.35723875e+00	3.18210577e+01	1.00000000e+00		1172		1112		0
278	2.35210549e+00	3.22099572e+01	1.00000000e+00		1176		1116		0
279	2.34696988e+00	3.25517717e+01	1.00000000e+00		1180		1120		0
280	2.34190083e+00	3.28371230e+01	1.00000000e+00		1184		1124		0
281	2.33682686e+00	3.30722177e+01	1.00000000e+00		1188		1128		0
282	2.33181937e+00	3.32505297e+01	1.00000000e+00		1192		1132		0
283	2.32680466e+00	3.33767902e+01	1.00000000e+00		1196		1136		0
284	2.32185649e+00	3.34476333e+01	1.00000000e+00		1200		1140		0
285	2.31689910e+00	3.34659228e+01	1.00000000e+00		1204		1144		0
286	2.31200838e+00	3.34317708e+01	1.00000000e+00		1208		1148		0
287	2.30710675e+00	3.33457839e+01	1.00000000e+00		1212		1152		0
288	2.30227187e+00	3.32119035e+01	1.00000000e+00		1216		1156		0
289	2.29742470e+00	3.30280349e+01	1.00000000e+00		1220		1160		0
290	2.29264426e+00	3.28023996e+01	1.00000000e+00		1224		1164		0
291	2.28785044e+00	3.25295978e+01	1.00000000e+00		1228		1168		0
292	2.28312319e+00	3.22228123e+01	1.00000000e+00		1232		1172		0
293	2.27838185e+00	3.18723933e+01	1.00000000e+00		1236		1176		0
294	2.27370678e+00	3.14976247e+01	1.00000000e+00		1240		1180		0
295	2.26901742e+00	3.10830282e+01	1.00000000e+00		1244		1184		0
296	2.26439393e+00	3.06559364e+01	1.00000000e+00		1248		1188		0
297	2.25975678e+00	3.01924250e+01	1.00000000e+00		1252		1192		0
298	2.25518520e+00	2.97310475e+01	1.00000000e+00		1256		1196		0
299	2.25060199e+00	2.92354198e+01	1.00000000e+00		1260		1200		0
300	2.24608437e+00	2.87597996e+01	1.00000000e+00		1264		1204		0
301	2.24155899e+00	2.82503910e+01	1.00000000e+00		1268		1208		0
302	2.23709881e+00	2.77813410e+01	1.00000000e+00		1272		1212		0
303	2.23263517e+00	2.72787210e+01	1.00000000e+00		1276		1216		0
304	2.22823210e+00	2.68350469e+01	1.00000000e+00		1280		1220		0
305	2.22382528e+00	2.63624340e+01	1.00000000e+00		1284		1224		0
306	2.21946713e+00	2.59587201e+01	1.00000000e+00		1288		1228		0
307	2.21510116e+00	2.55391200e+01	1.00000000e+00		1292		1232		0
308	2.21077354e+00	2.51885132e+01	1.00000000e+00		1296		1236		0
309	2.20643921e+00	2.48407154e+01	1.00000000e+00		1300		1240		0
310	2.20214067e+00	2.45575273e+01	1.00000000e+00		1304		1244		0
311	2.19784039e+00	2.42947177e+01	1.00000000e+00		1308		1248		0
312	2.19357614e+00	2.40914401e+01	1.00000000e+00		1312		1252		0
313	2.18931422e+00	2.39209646e+01	1.00000000e+00		1316		1256		0
314	2.18508823e+00	2.38049033e+01	1.00000000e+00		1320		1260		0
315	2.18086691e+00	2.37281789e+01	1.00000000e+00		1324		1264		0
316	2.17668090e+00	2.37001845e+01	1.00000000e+00		1328		1268		0
317	2.17250080e+00	2.37128270e+01	1.00000000e+00		1332		1272		0
318	2.16835517e+00	2.37674868e+01	1.00000000e+00		1336		1276		0
319	2.16421610e+00	2.38599584e+01	1.00000000e+00		1340		1280		0
320	2.16011063e+00	2.39866793e+01	1.00000000e+00		1344		1284		0
321	2.15601207e+00	2.41455024e+01	1.00000000e+00		1348		1288		0
322	2.15194626e+00	2.43300929e+01	1.00000000e+00		1352		1292		0
323	2.14788756e+00	2.45393828e+01	1.00000000e+00		1356		1296		0
324	2.14386079e+00	2.47657549e+01	1.00000000e+00		1360		1300		0
325	2.13984123e+00	2.50087402e+01	1.00000000e+00		1364		1304		0
326	2.13585282e+00	2.52604201e+01	1.00000000e+00		1368		1308		0
327	2.13187165e+00	2.55207025e+01	1.00000000e+00		1372		1312		0
328	2.12792086e+00	2.57819784e+01	1.00000000e+00		1376		1316		0
329	2.12397733e+00	2.60444254e+01	1.00000000e+00		1380		1320		0
330	2.12006342e+00	2.63010989e+01	1.00000000e+00		1384		1324		0
331	2.11615676e+00	2.65523819e+01	1.00000000e+00		1388		1328		0
332	2.11227897e+00	2.67921803e+01	1.00000000e+00		1392		1332		0
333	2.10840840e+00	2.70210309e+01	1.00000000e+00		1396		1336		0
334	2.10456597e+00	2.72337716e+01	1.00000000e+00		1400		1340		0
335	2.10073069e+00	2.74310440e+01	1.00000000e+00		1404		1344		0
336	2.09692285e+00	2.76086384e+01	1.00000000e+00		1408		1348		0
337	2.09312209e+00	2.77672551e+01	1.00000000e+00		1412		1352		0
338	2.08934806e+00	2.79036221e+01	1.00000000e+00		1416		1356		0
339	2.08558101e+00	2.80184574e+01	1.00000000e+00		1420		1360		0
340	2.08183999e+00	2.81093939e+01	1.00000000e+00		1424		1364		0
341	2.07810584e+00	2.81771342e+01	1.00000000e+00		1428		1368		0
342	2.07439704e+00	2.82201724e+01	1.00000000e+00		1432		1372		0
343	2.07069495e+00	2.82391732e+01	1.00000000e+00		1436		1376		0
344	2.06701755e+00	2.82334428e+01	1.00000000e+00		1440		1380		0
345	2.06334668e+00	2.82035956e+01	1.00000000e+00		1444		1384		0
346	2.05969982e+00	2.81496978e+01	1.00000000e+00		1448		1388		0
347	2.05605930e+00	2.80723130e+01	1.00000000e+00		1452		1392		0
348	2.05244211e+00	2.79722125e+01	1.00000000e+00		1456		1396		0
349	2.04883104e+00	2.78499199e+01	1.00000000e+00		1460		1400		0
350	2.04524263e+00	2.77068554e+01	1.00000000e+00		1464		1404		0
351	2.04166010e+00	2.75435235e+01	1.00000000e+00		1468		1408		0
352	2.03809957e+00	2.73619366e+01	1.00000000e+00		1472		1412		0
353	2.03454465e+00	2.71626103e+01	1.00000000e+00		1476		1416		0
354	2.03101108e+00	2.69480909e+01	1.00000000e+00		1480		1420		0
355	2.02748285e+00	2.67189447e+01	1.00000000e+00		1484		1424		0
356	2.02397534e+00	2.64781909e+01	1.00000000e+00		1488		1428		0
357	2.02047289e+00	2.62264927e+01	1.00000000e+00		1492		1432		0
358	2.01699056e+00	2.59672776e+01	1.00000000e+00		1496		1436		0
359	2.01351302e+00	2.57013556e+01	1.00000000e+00		1500		1440		0
360	2.01005503e+00	2.54324905e+01	1.00000000e+00		1504		1444		0
361	2.00660160e+00	2.51616876e+01	1.00000000e+00		1508		1448		0
362	2.00316718e+00	2.48929632e+01	1.00000000e+00		1512		1452		0
363	1.99973713e+00	2.46275583e+01	1.00000000e+00		1516		1456		0
364	1.99632561e+00	2.43696387e+01	1.00000000e+00		1520		1460		0
365	1.99291831e+00	2.41207043e+01	1.00000000e+00		1524		1464		0
366	1.98952914e+00	2.38849398e+01	1.00000000e+00		1528		1468		0
367	1.98614409e+00	2.36641002e+01	1.00000000e+00		1532		1472		0
368	1.98277683e+00	2.34622232e+01	1.00000000e+00		1536		1476		0
369	1.97941367e+00	2.32812773e+01	1.00000000e+00		1540		1480		0
370	1.97606804e+00	2.31249499e+01	1.00000000e+00		1544		1484		0
371	1.97272655e+00	2.29953402e+01	1.00000000e+00		1548		1488		0
372	1.96940240e+00	2.28955482e+01	1.00000000e+00		1552		1492		0
373	1.96608250e+00	2.28276860e+01	1.00000000e+00		1556		1496		0
374	1.96277984e+00	2.27940144e+01	1.00000000e+00		1560		1500		0
375	1.95948156e+00	2.27965260e+01	1.00000000e+00		1564		1504		0
376	1.95620050e+00	2.28364061e+01	1.00000000e+00		1568		1508		0
377	1.95292397e+00	2.29154128e+01	1.00000000e+00		1572		1512		0
378	1.94966468e+00	2.30334740e+01	1.00000000e+00		1576		1516		0
379	1.94641008e+00	2.31920506e+01	1.00000000e+00		1580		1520		0
380	1.94317277e+00	2.33897166e+01	1.00000000e+00		1584		1524		0
381	1.93994027e+00	2.36276522e+01	1.00000000e+00		1588		1528		0
382	1.93672510e+00	2.39030771e+01	1.00000000e+00		1592		1532		0
383	1.93351480e+00	2.42169929e+01	1.00000000e+00		1596		1536		0
384	1.93032184e+00	2.45653462e+01	1.00000000e+00		1600		1540		0
385	1.92713370e+00	2.49491344e+01	1.00000000e+00		1604		1544		0
386	1.92396287e+00	2.53631577e+01	1.00000000e+00		1608		1548		0
387	1.92079671e+00	2.58086332e+01	1.00000000e+00		1612		1552		0
388	1.91764774e+00	2.62793375e+01	1.00000000e+00		1616		1556		0
